2003-02-26,6224100.0,12.31
2003-02-27,5627600.0,12.57
2003-02-28,13777800.0,12.62
2003-03-03,5850300.0,12.41
2003-03-04,4486600.0,12.31
2003-03-05,4351300.0,12.51
2003-03-06,4567200.0,12.3
2003-03-07,4842900.0,12.49
2003-03-10,2873300.0,12.14
2003-03-11,3476200.0,12.23
2003-03-12,4116000.0,12.57
2003-03-13,11356100.0,13.82
2003-03-14,9118500.0,13.42
2003-03-17,10898400.0,14.2
2003-03-18,7769000.0,14.09
2003-03-19,5941600.0,14.16
2003-03-20,6500500.0,14.29
2003-03-21,14015000.0,14.16
2003-03-24,6991800.0,13.63
2003-03-25,5606900.0,14.02
2003-03-26,9232000.0,14.41
2003-03-27,11606100.0,14.0
2003-03-28,10755700.0,13.43
2003-03-31,5670900.0,12.88
2003-04-01,4448400.0,13.26
2003-04-02,6432500.0,13.75
2003-04-03,5856500.0,13.93
2003-04-04,4282000.0,13.39
2003-04-07,5593800.0,13.53
2003-04-08,3958600.0,13.4
2003-04-09,5785500.0,13.33
2003-04-10,3034200.0,13.4
2003-04-11,3118200.0,13.25
2003-04-14,3714800.0,13.48
2003-04-15,4085100.0,13.41
2003-04-16,5599900.0,13.41
2003-04-17,4339500.0,13.65
2003-04-21,4976200.0,14.0
2003-04-22,6561600.0,14.18
2003-04-23,5051700.0,14.5
2003-04-24,5507600.0,14.07
2003-04-25,7372100.0,13.55
2003-04-28,5624900.0,13.96
2003-04-29,5586200.0,14.39
2003-04-30,3888500.0,14.27
2003-05-01,6111400.0,14.42
2003-05-02,14092400.0,15.9
2003-05-05,13134700.0,16.29
2003-05-06,9532200.0,16.31
2003-05-07,7478100.0,16.05
2003-05-08,16312100.0,16.06
2003-05-09,76923800.0,21.37
2003-05-12,25065500.0,20.77
2003-05-13,15200900.0,20.38
2003-05-14,8046500.0,20.36
2003-05-15,9213800.0,21.06
2003-05-16,8574300.0,21.26
2003-05-19,10170700.0,19.89
2003-05-20,7367700.0,20.2
2003-05-21,7545600.0,20.91
2003-05-22,7406800.0,20.98
2003-05-23,7230100.0,20.87
2003-05-27,13978400.0,22.72
2003-05-28,10296300.0,22.66
2003-05-29,19147800.0,24.21
2003-05-30,17852600.0,26.17
2003-06-02,13051200.0,24.72
2003-06-03,13306700.0,25.23
2003-06-04,9796700.0,25.83
2003-06-05,10036700.0,26.57
2003-06-06,11490300.0,25.76
2003-06-09,6004900.0,25.45
2003-06-10,4694200.0,25.82
2003-06-11,7865300.0,25.84
2003-06-12,8722400.0,25.45
2003-06-13,15223400.0,23.47
2003-06-16,15873900.0,23.97
2003-06-17,8332100.0,24.54
2003-06-18,9350600.0,25.48
2003-06-19,9921100.0,23.93
2003-06-20,7815400.0,23.68
2003-06-23,6123200.0,22.84
2003-06-24,8406800.0,22.79
2003-06-25,8838500.0,22.94
2003-06-26,8004500.0,22.97
2003-06-27,5909200.0,22.56
2003-06-30,4534400.0,22.91
2003-07-01,8141800.0,23.85
2003-07-02,7056900.0,23.78
2003-07-03,3507600.0,23.51
2003-07-07,6935000.0,25.05
2003-07-08,5023800.0,24.77
2003-07-09,6294600.0,25.34
2003-07-10,5371400.0,24.3
2003-07-11,4125000.0,24.43
2003-07-14,5786200.0,24.24
2003-07-15,9528800.0,23.45
2003-07-16,7337300.0,23.16
2003-07-17,7114700.0,22.0
2003-07-18,10673600.0,21.26
2003-07-21,8209500.0,20.94
2003-07-22,4853700.0,21.29
2003-07-23,5044400.0,21.57
2003-07-24,9306900.0,20.73
2003-07-25,8350700.0,21.06
2003-07-28,5864600.0,20.41
2003-07-29,23289900.0,19.07
2003-07-30,6572700.0,18.86
2003-07-31,7480000.0,19.09
2003-08-01,6396300.0,19.72
2003-08-04,11907100.0,20.46
2003-08-05,8862400.0,20.4
2003-08-06,8548900.0,19.57
2003-08-07,8669500.0,19.3
2003-08-08,31396500.0,15.5
2003-08-11,13964600.0,16.34
2003-08-12,6368000.0,16.67
2003-08-13,5779600.0,16.78
2003-08-14,12730800.0,16.2
2003-08-15,1814300.0,16.15
2003-08-18,5980700.0,16.63
2003-08-19,11699800.0,17.9
2003-08-20,7252900.0,17.65
2003-08-21,5372900.0,18.13
2003-08-22,8353300.0,18.26
2003-08-25,3616900.0,18.16
2003-08-26,6408200.0,17.87
2003-08-27,4731800.0,18.41
2003-08-28,6902600.0,17.93
2003-08-29,4440700.0,18.17
2003-09-02,5928800.0,18.01
2003-09-03,7083100.0,17.66
2003-09-04,6167200.0,17.83
2003-09-05,9989500.0,18.68
2003-09-08,12572600.0,19.54
2003-09-09,20745300.0,20.74
2003-09-10,11505200.0,19.32
2003-09-11,21772800.0,19.07
2003-09-12,9686700.0,19.35
2003-09-15,4966900.0,19.03
2003-09-16,5172800.0,19.62
2003-09-17,7523200.0,19.85
2003-09-18,5029100.0,20.0
2003-09-19,5400800.0,19.84
2003-09-22,6129200.0,19.06
2003-09-23,5241100.0,19.24
2003-09-24,13338900.0,17.78
2003-09-25,6139800.0,17.53
2003-09-26,7465900.0,16.86
2003-09-29,16208300.0,15.95
2003-09-30,8507400.0,15.97
2003-10-01,7310200.0,16.1
2003-10-02,7146900.0,16.35
2003-10-03,7190100.0,16.78
2003-10-06,3141900.0,16.65
2003-10-07,4254900.0,16.8
2003-10-08,6162000.0,16.21
2003-10-09,7103400.0,16.44
2003-10-10,3449800.0,16.73
2003-10-13,3624200.0,16.9
2003-10-14,5196300.0,17.21
2003-10-15,5862400.0,16.99
2003-10-16,3717400.0,17.2
2003-10-17,3830800.0,16.66
2003-10-20,3894900.0,17.03
2003-10-21,6322700.0,17.55
2003-10-22,5174600.0,17.25
2003-10-23,3762700.0,17.17
2003-10-24,3725700.0,17.11
2003-10-27,2120500.0,17.2
2003-10-28,7967200.0,18.28
2003-10-29,4116700.0,18.28
2003-10-30,4843800.0,17.94
2003-10-31,4984600.0,17.64
2003-11-03,6447700.0,18.01
2003-11-04,5840800.0,18.07
2003-11-05,7350200.0,18.14
2003-11-06,9794000.0,18.17
2003-11-07,35773500.0,21.75
2003-11-10,10083800.0,21.69
2003-11-11,6659500.0,21.15
2003-11-12,5147200.0,21.43
2003-11-13,4836100.0,21.44
2003-11-14,7403500.0,20.17
2003-11-17,4999000.0,19.96
2003-11-18,8261900.0,19.67
2003-11-19,4729600.0,20.22
2003-11-20,6157100.0,19.68
2003-11-21,4527000.0,19.76
2003-11-24,7838700.0,20.95
2003-11-25,6856700.0,21.31
2003-11-26,3583600.0,21.33
2003-11-28,1717800.0,21.23
2003-12-01,4391500.0,21.53
2003-12-02,4789500.0,21.44
2003-12-03,5916900.0,21.22
2003-12-04,4349600.0,21.11
2003-12-05,4665400.0,20.43
2003-12-08,2841500.0,20.58
2003-12-09,4984400.0,19.51
2003-12-10,4738800.0,19.93
2003-12-11,5790600.0,20.95
2003-12-12,5839100.0,20.84
2003-12-15,5189600.0,20.42
2003-12-16,5014400.0,20.7
2003-12-17,4159300.0,20.3
2003-12-18,3639400.0,20.76
2003-12-19,7641300.0,21.07
2003-12-22,3093200.0,21.1
2003-12-23,6023000.0,21.96
2003-12-24,1757100.0,21.8
2003-12-26,3033000.0,22.74
2003-12-29,6305200.0,23.7
2003-12-30,4590700.0,23.75
2003-12-31,4143900.0,23.2
2004-01-02,3636800.0,23.08
2004-01-05,4794100.0,23.83
2004-01-06,9111200.0,24.8
2004-01-07,5608600.0,25.02
2004-01-08,3614600.0,25.11
2004-01-09,6388200.0,25.47
2004-01-12,4516500.0,25.76
2004-01-13,7215000.0,24.43
2004-01-14,4540600.0,24.25
2004-01-15,5076700.0,24.29
2004-01-16,3764400.0,24.66
2004-01-20,4064700.0,25.35
2004-01-21,4120500.0,24.18
2004-01-22,5047700.0,23.62
2004-01-23,4020600.0,23.09
2004-01-26,3280700.0,24.0
2004-01-27,7784200.0,22.63
2004-01-28,5126700.0,22.57
2004-01-29,7747500.0,21.91
2004-01-30,3887200.0,22.25
2004-02-02,4673700.0,22.61
2004-02-03,3483600.0,22.53
2004-02-04,3640000.0,21.92
2004-02-05,2766500.0,22.25
2004-02-06,3926100.0,22.76
2004-02-09,3116600.0,22.6
2004-02-10,4247500.0,23.43
2004-02-11,6148400.0,24.25
2004-02-12,8124100.0,23.52
2004-02-13,14562500.0,23.3
2004-02-17,4799800.0,23.56
2004-02-18,2668700.0,23.56
2004-02-19,5258600.0,23.55
2004-02-20,5151000.0,24.14
2004-02-23,7111100.0,23.3
2004-02-24,5903200.0,22.37
2004-02-25,5437600.0,22.5
2004-02-26,2874800.0,22.65
2004-02-27,4962900.0,22.25
2004-03-01,4221900.0,22.58
2004-03-02,6777900.0,22.16
2004-03-03,4604100.0,21.87
2004-03-04,3444600.0,22.35
2004-03-05,2957400.0,22.19
2004-03-08,3876400.0,21.42
2004-03-09,3093600.0,21.27
2004-03-10,4014100.0,20.96
2004-03-11,4390600.0,20.8
2004-03-12,3149600.0,21.24
2004-03-15,3510200.0,20.76
2004-03-16,4979200.0,21.65
2004-03-17,4371600.0,22.18
2004-03-18,4400400.0,22.43
2004-03-19,3774700.0,22.17
2004-03-22,4805900.0,22.0
2004-03-23,4800300.0,22.09
2004-03-24,6561200.0,23.08
2004-03-25,8309400.0,24.42
2004-03-26,4596700.0,24.35
2004-03-29,8214700.0,25.4
2004-03-30,6041300.0,26.16
2004-03-31,5039600.0,26.4
2004-04-01,10995900.0,25.93
2004-04-02,5414500.0,26.3
2004-04-05,4806200.0,27.24
2004-04-06,5200800.0,26.14
2004-04-07,3732200.0,26.0
2004-04-08,3725800.0,26.74
2004-04-12,3698200.0,26.24
2004-04-13,3689200.0,25.63
2004-04-14,4266800.0,25.76
2004-04-15,6900700.0,24.41
2004-04-16,5457200.0,23.61
2004-04-19,4356700.0,23.58
2004-04-20,4281700.0,22.58
2004-04-21,5740100.0,22.61
2004-04-22,5796000.0,22.74
2004-04-23,3699400.0,23.24
2004-04-26,3582600.0,22.33
2004-04-27,4121400.0,22.14
2004-04-28,3906400.0,22.05
2004-04-29,5375400.0,21.44
2004-04-30,4274400.0,20.52
2004-05-03,5088900.0,20.26
2004-05-04,6436500.0,21.55
2004-05-05,3869000.0,21.73
2004-05-06,5927900.0,21.91
2004-05-07,7973100.0,22.08
2004-05-10,5575600.0,21.22
2004-05-11,3332800.0,21.74
2004-05-12,4019400.0,21.44
2004-05-13,2899600.0,21.51
2004-05-14,3825000.0,21.51
2004-05-17,2569500.0,21.17
2004-05-18,1703500.0,21.51
2004-05-19,4152300.0,21.46
2004-05-20,3512400.0,21.15
2004-05-21,2350800.0,21.2
2004-05-24,2513500.0,21.13
2004-05-25,5677200.0,22.05
2004-05-26,4371400.0,22.5
2004-05-27,4637900.0,22.57
2004-05-28,5316500.0,23.45
2004-06-01,2653500.0,23.43
2004-06-02,5365000.0,23.25
2004-06-03,5840200.0,22.13
2004-06-04,5413400.0,21.91
2004-06-07,4766300.0,22.44
2004-06-08,5125000.0,22.04
2004-06-09,4152800.0,21.01
2004-06-10,4704300.0,20.8
2004-06-14,3539600.0,20.15
2004-06-15,3288200.0,20.45
2004-06-16,2104800.0,20.13
2004-06-17,4019800.0,19.73
2004-06-18,4452800.0,19.76
2004-06-21,2221400.0,19.41
2004-06-22,3585900.0,19.96
2004-06-23,2205500.0,20.3
2004-06-24,4922100.0,20.12
2004-06-25,2742700.0,20.25
2004-06-28,2494800.0,20.08
2004-06-29,3032100.0,20.77
2004-06-30,2743900.0,20.47
2004-07-01,4213500.0,19.53
2004-07-02,2457900.0,19.26
2004-07-06,4794900.0,18.13
2004-07-07,2867800.0,18.22
2004-07-08,3583800.0,17.66
2004-07-09,9287500.0,16.9
2004-07-12,5633700.0,16.51
2004-07-13,4725900.0,16.48
2004-07-14,7513400.0,15.75
2004-07-15,5094600.0,15.64
2004-07-16,3872500.0,15.18
2004-07-19,3842400.0,15.35
2004-07-20,2846200.0,15.66
2004-07-21,5111800.0,14.71
2004-07-22,4345500.0,15.02
2004-07-23,3095800.0,14.62
2004-07-26,4193400.0,14.21
2004-07-27,6582400.0,14.68
2004-07-28,4209300.0,14.31
2004-07-29,6228000.0,15.25
2004-07-30,3366300.0,15.42
2004-08-02,3508200.0,15.62
2004-08-03,6179500.0,14.81
2004-08-04,4231800.0,14.97
2004-08-05,7166000.0,14.56
2004-08-06,42434000.0,9.43
2004-08-09,13160100.0,9.85
2004-08-10,17099300.0,10.63
2004-08-11,8031800.0,10.32
2004-08-12,5453200.0,10.08
2004-08-13,6797500.0,10.5
2004-08-16,4431100.0,10.4
2004-08-17,6207600.0,10.97
2004-08-18,7270200.0,11.7
2004-08-19,6036700.0,11.66
2004-08-20,9992000.0,12.35
2004-08-23,6666900.0,12.62
2004-08-24,7828500.0,12.15
2004-08-25,6010900.0,12.67
2004-08-26,5106000.0,12.7
2004-08-27,4709400.0,12.94
2004-08-30,5233800.0,12.51
2004-08-31,4892200.0,12.46
2004-09-01,4931200.0,12.7
2004-09-02,6417400.0,13.22
2004-09-03,5958800.0,12.82
2004-09-07,6061100.0,12.58
2004-09-08,6958200.0,12.32
2004-09-09,10827700.0,13.55
2004-09-10,8661200.0,14.07
2004-09-13,8064600.0,14.34
2004-09-14,5696300.0,14.4
2004-09-15,9699200.0,13.6
2004-09-16,6750200.0,14.11
2004-09-17,8365000.0,14.69
2004-09-20,6621900.0,14.67
2004-09-21,4199200.0,15.06
2004-09-22,5216000.0,14.36
2004-09-23,4822200.0,14.49
2004-09-24,3969300.0,14.05
2004-09-27,3383500.0,13.8
2004-09-28,3957000.0,14.0
2004-09-29,4476900.0,14.34
2004-09-30,5164000.0,14.52
2004-10-01,4920100.0,15.12
2004-10-04,5616100.0,15.55
2004-10-05,5276500.0,15.2
2004-10-06,4154200.0,15.26
2004-10-07,6650600.0,15.35
2004-10-08,5778500.0,14.51
2004-10-11,3115400.0,14.53
2004-10-12,6893600.0,14.32
2004-10-13,5606800.0,14.23
2004-10-14,4277200.0,13.8
2004-10-15,10670700.0,13.42
2004-10-18,4783100.0,13.66
2004-10-19,5154000.0,13.57
2004-10-20,4501700.0,13.73
2004-10-21,8449700.0,14.04
2004-10-22,5720500.0,13.28
2004-10-25,4409700.0,13.34
2004-10-26,20464800.0,14.49
2004-10-27,8950300.0,14.89
2004-10-28,4679600.0,14.73
2004-10-29,6190500.0,14.47
2004-11-01,5449100.0,14.78
2004-11-02,9131300.0,14.99
2004-11-03,7586300.0,15.13
2004-11-04,8296200.0,15.41
2004-11-05,32075100.0,17.64
2004-11-08,5988500.0,17.83
2004-11-09,5132800.0,17.72
2004-11-10,5382600.0,17.72
2004-11-11,4225000.0,18.07
2004-11-12,5392300.0,18.1
2004-11-15,4470600.0,18.37
2004-11-16,3939400.0,18.31
2004-11-17,5023100.0,18.62
2004-11-18,4437700.0,18.86
2004-11-19,17717100.0,18.96
2004-11-22,6114900.0,19.5
2004-11-23,5640800.0,19.58
2004-11-24,3571500.0,19.66
2004-11-26,2923000.0,19.86
2004-11-29,5869900.0,19.47
2004-11-30,4804500.0,19.13
2004-12-01,4288100.0,19.61
2004-12-02,6322100.0,19.87
2004-12-03,11227600.0,20.73
2004-12-06,8087500.0,21.72
2004-12-07,24392100.0,22.81
2004-12-08,7272700.0,23.08
2004-12-09,7249700.0,22.87
2004-12-10,5440400.0,23.31
2004-12-13,6150200.0,22.67
2004-12-14,4274900.0,23.13
2004-12-15,3606400.0,23.34
2004-12-16,12700300.0,23.65
2004-12-17,10118700.0,23.06
2004-12-20,7489400.0,22.81
2004-12-21,7495000.0,22.98
2004-12-22,3515200.0,23.01
2004-12-23,3058100.0,23.07
2004-12-27,2568400.0,22.87
2004-12-28,2430100.0,22.75
2004-12-29,2456100.0,22.95
2004-12-30,2165100.0,22.86
2004-12-31,4799700.0,23.56
2005-01-03,8889300.0,23.58
2005-01-04,6585200.0,22.47
2005-01-05,6040100.0,22.68
2005-01-06,4696400.0,22.46
2005-01-07,6359100.0,22.03
2005-01-10,4829600.0,22.08
2005-01-11,9111500.0,21.4
2005-01-12,8815000.0,21.22
2005-01-13,7489700.0,21.44
2005-01-14,4782600.0,21.51
2005-01-18,3871300.0,21.85
2005-01-19,2804100.0,21.35
2005-01-20,5334000.0,21.4
2005-01-21,4969600.0,21.44
2005-01-24,3864200.0,20.58
2005-01-25,3664200.0,20.94
2005-01-26,3576000.0,21.21
2005-01-27,8357600.0,22.91
2005-01-28,5592100.0,22.88
2005-01-31,4691400.0,22.92
2005-02-01,4226500.0,23.35
2005-02-02,16961700.0,24.65
2005-02-03,5751000.0,24.39
2005-02-04,6720400.0,25.79
2005-02-07,4346900.0,25.48
2005-02-08,3798100.0,25.73
2005-02-09,6531300.0,24.83
2005-02-10,5019800.0,25.41
2005-02-11,4637600.0,26.15
2005-02-14,3607500.0,25.6
2005-02-15,6237500.0,25.83
2005-02-16,3887200.0,25.74
2005-02-17,8478400.0,25.51
2005-02-18,26101000.0,28.27
2005-02-22,11840000.0,28.63
2005-02-23,9232000.0,27.7
2005-02-24,5795800.0,28.43
2005-02-25,4376100.0,28.84
2005-02-28,6317200.0,28.99
2005-03-01,6142900.0,28.92
2005-03-02,7895500.0,28.07
2005-03-03,6344100.0,27.69
2005-03-04,4942700.0,27.57
2005-03-07,4259800.0,27.85
2005-03-08,11103200.0,26.44
2005-03-09,7584500.0,25.75
2005-03-10,5744000.0,25.74
2005-03-11,6101500.0,25.16
2005-03-14,4767900.0,25.87
2005-03-15,3150900.0,25.35
2005-03-16,4461300.0,24.92
2005-03-17,3688200.0,24.67
2005-03-18,5325100.0,24.17
2005-03-21,5453800.0,25.0
2005-03-22,5191600.0,24.55
2005-03-23,6073200.0,25.08
2005-03-24,7211300.0,25.13
2005-03-28,4259900.0,24.85
2005-03-29,4895000.0,24.3
2005-03-30,7155900.0,24.3
2005-03-31,4319300.0,23.76
2005-04-01,4256300.0,23.53
2005-04-04,3511900.0,23.39
2005-04-05,3584400.0,22.98
2005-04-06,4728900.0,23.33
2005-04-07,4219600.0,23.76
2005-04-08,5179500.0,23.45
2005-04-11,2736500.0,22.99
2005-04-12,4268600.0,23.27
2005-04-13,4153400.0,22.3
2005-04-14,2934000.0,22.12
2005-04-15,5251300.0,21.35
2005-04-18,3942500.0,21.2
2005-04-19,3045500.0,21.94
2005-04-20,4705600.0,21.27
2005-04-21,4484600.0,22.47
2005-04-22,2802300.0,22.24
2005-04-25,2651400.0,22.59
2005-04-26,2942900.0,22.49
2005-04-27,5077900.0,21.63
2005-04-28,3107900.0,21.7
2005-04-29,3986300.0,21.93
2005-05-02,2790900.0,21.85
2005-05-03,3662600.0,21.73
2005-05-04,3906800.0,22.42
2005-05-05,5160600.0,22.86
2005-05-06,2964400.0,23.17
2005-05-09,6211100.0,23.6
2005-05-10,6126000.0,22.68
2005-05-11,4628500.0,22.3
2005-05-12,6963200.0,22.79
2005-05-13,22086000.0,25.33
2005-05-16,5534200.0,25.42
2005-05-17,5331700.0,25.7
2005-05-18,4583800.0,25.89
2005-05-19,3774000.0,25.84
2005-05-20,4308400.0,26.3
2005-05-23,5863900.0,26.91
2005-05-24,4351600.0,27.29
2005-05-25,4460600.0,26.94
2005-05-26,6573200.0,27.7
2005-05-27,2689500.0,27.52
2005-05-31,6359800.0,27.1
2005-06-01,6638600.0,27.35
2005-06-02,5702900.0,28.37
2005-06-03,4663500.0,28.3
2005-06-06,4274100.0,28.03
2005-06-07,8117800.0,27.35
2005-06-08,5156000.0,27.16
2005-06-09,5165900.0,28.3
2005-06-10,3875800.0,27.98
2005-06-13,11749300.0,28.6
2005-06-14,20070100.0,26.91
2005-06-15,13914900.0,26.83
2005-06-16,4077000.0,26.97
2005-06-17,3802900.0,26.91
2005-06-20,5050500.0,27.32
2005-06-21,3568100.0,27.58
2005-06-22,5838900.0,27.55
2005-06-23,6974800.0,27.98
2005-06-24,3963600.0,27.09
2005-06-27,2954900.0,26.87
2005-06-28,2185900.0,27.04
2005-06-29,2363100.0,26.79
2005-06-30,4943600.0,26.72
2005-07-01,2626400.0,26.84
2005-07-05,3237000.0,27.26
2005-07-06,5863600.0,27.99
2005-07-07,3882500.0,27.79
2005-07-08,3401100.0,28.14
2005-07-11,3329100.0,28.56
2005-07-12,4702100.0,28.4
2005-07-13,4956500.0,28.44
2005-07-14,15595800.0,27.18
2005-07-15,10194600.0,26.89
2005-07-18,8707500.0,26.22
2005-07-19,4315800.0,26.58
2005-07-20,4387500.0,26.98
2005-07-21,4954400.0,26.52
2005-07-22,5827200.0,25.83
2005-07-25,8124600.0,25.98
2005-07-26,6329100.0,26.52
2005-07-27,6731900.0,27.06
2005-07-28,3427000.0,27.27
2005-07-29,2930500.0,27.06
2005-08-01,3242000.0,27.47
2005-08-02,3522100.0,27.84
2005-08-03,4318800.0,27.84
2005-08-04,2970200.0,27.55
2005-08-05,5700800.0,28.25
2005-08-08,6046200.0,28.35
2005-08-09,2432500.0,28.28
2005-08-10,3671300.0,27.86
2005-08-11,5846300.0,28.25
2005-08-12,19128500.0,29.95
2005-08-15,7356700.0,30.71
2005-08-16,5312400.0,30.19
2005-08-17,5063100.0,30.19
2005-08-18,6856100.0,29.41
2005-08-19,3518600.0,29.2
2005-08-22,4560200.0,28.96
2005-08-23,2120500.0,29.15
2005-08-24,4288500.0,29.17
2005-08-25,2470700.0,29.37
2005-08-26,2695300.0,28.92
2005-08-29,2861600.0,28.97
2005-08-30,7907100.0,30.01
2005-08-31,7556700.0,30.68
2005-09-01,4640700.0,30.69
2005-09-02,3915000.0,30.19
2005-09-06,3525800.0,30.44
2005-09-07,4900100.0,31.41
2005-09-08,5384300.0,31.78
2005-09-09,3785300.0,32.19
2005-09-12,4638200.0,32.08
2005-09-13,7122700.0,33.05
2005-09-14,4195400.0,32.65
2005-09-15,6331300.0,33.23
2005-09-16,4331900.0,33.25
2005-09-19,3569300.0,32.78
2005-09-20,4351600.0,33.42
2005-09-21,5213800.0,33.13
2005-09-22,6159600.0,32.24
2005-09-23,2622000.0,32.71
2005-09-26,3389800.0,32.98
2005-09-27,3368000.0,33.09
2005-09-28,2946300.0,33.29
2005-09-29,4278100.0,33.98
2005-09-30,3823600.0,34.28
2005-10-03,4582400.0,35.22
2005-10-04,4287300.0,34.76
2005-10-05,4993200.0,33.61
2005-10-06,5712600.0,33.49
2005-10-07,4599600.0,33.06
2005-10-10,3826800.0,32.22
2005-10-11,4500400.0,31.82
2005-10-12,5480500.0,32.2
2005-10-13,4244200.0,32.03
2005-10-14,2593800.0,32.03
2005-10-17,2032600.0,32.34
2005-10-18,2498600.0,31.81
2005-10-19,5299600.0,31.54
2005-10-20,2996000.0,31.76
2005-10-21,2486400.0,31.94
2005-10-24,2425100.0,32.81
2005-10-25,2789000.0,33.02
2005-10-26,3461200.0,32.12
2005-10-27,1898200.0,31.45
2005-10-28,3872000.0,32.42
2005-10-31,3603500.0,33.55
2005-11-01,3337400.0,33.14
2005-11-02,4363900.0,35.06
2005-11-03,3875600.0,34.65
2005-11-04,4752300.0,34.06
2005-11-07,3090200.0,33.91
2005-11-08,4491400.0,33.28
2005-11-09,6824000.0,34.78
2005-11-10,20863500.0,33.49
2005-11-11,4549400.0,34.04
2005-11-14,4113900.0,34.76
2005-11-15,4135000.0,34.84
2005-11-16,3794000.0,34.72
2005-11-17,5860500.0,36.26
2005-11-18,3881400.0,36.19
2005-11-21,3789200.0,36.83
2005-11-22,6097500.0,37.81
2005-11-23,3432900.0,37.7
2005-11-25,972300.0,38.07
2005-11-28,3537700.0,37.88
2005-11-29,8692800.0,35.48
2005-11-30,4795400.0,36.15
2005-12-01,4683600.0,36.58
2005-12-02,2787300.0,36.59
2005-12-05,3230900.0,35.91
2005-12-06,3127100.0,36.06
2005-12-07,2938900.0,36.12
2005-12-08,3222200.0,35.83
2005-12-09,2190800.0,36.34
2005-12-12,2342800.0,36.87
2005-12-13,3695100.0,37.35
2005-12-14,2395600.0,37.0
2005-12-15,2772700.0,36.53
2005-12-16,8880000.0,36.85
2005-12-19,2435800.0,36.24
2005-12-20,2536300.0,36.22
2005-12-21,2411500.0,36.15
2005-12-22,2652800.0,37.25
2005-12-23,1787800.0,37.54
2005-12-27,3066400.0,37.77
2005-12-28,2203500.0,38.12
2005-12-29,2587200.0,37.27
2005-12-30,1913400.0,36.56
2006-01-03,3940100.0,38.22
2006-01-04,4250600.0,39.29
2006-01-05,5384100.0,40.18
2006-01-06,5194900.0,40.84
2006-01-09,4670700.0,41.98
2006-01-10,2830500.0,41.99
2006-01-11,5219200.0,43.51
2006-01-12,4129200.0,42.89
2006-01-13,3510800.0,42.51
2006-01-17,2743600.0,42.48
2006-01-18,3832900.0,42.7
2006-01-19,7623000.0,45.07
2006-01-20,3846700.0,43.81
2006-01-23,2790700.0,44.06
2006-01-24,3240800.0,44.28
2006-01-25,3335300.0,43.89
2006-01-26,3740300.0,45.39
2006-01-27,3208700.0,46.25
2006-01-30,2631500.0,45.73
2006-01-31,3203800.0,44.96
2006-02-01,3757100.0,44.99
2006-02-02,3947800.0,43.62
2006-02-03,4202100.0,44.02
2006-02-06,3028900.0,45.26
2006-02-07,3328400.0,43.65
2006-02-08,3275600.0,44.91
2006-02-09,3642500.0,44.15
2006-02-10,3458300.0,43.9
2006-02-13,2339500.0,44.05
2006-02-14,2852900.0,44.13
2006-02-15,4110800.0,44.98
2006-02-16,10882400.0,47.2
2006-02-17,19641300.0,47.47
2006-02-21,5700500.0,46.46
2006-02-22,7831300.0,46.38
2006-02-23,3209400.0,45.67
2006-02-24,3470100.0,45.66
2006-02-27,5553900.0,47.51
2006-02-28,4694300.0,47.13
2006-03-01,5866100.0,48.92
2006-03-02,4545500.0,48.99
2006-03-03,4965000.0,49.16
2006-03-06,4408500.0,49.06
2006-03-07,5051700.0,48.22
2006-03-08,5590000.0,47.98
2006-03-09,4472500.0,48.23
2006-03-10,4346500.0,47.39
2006-03-13,3101100.0,47.96
2006-03-14,5231600.0,49.29
2006-03-15,4255000.0,50.08
2006-03-16,4736800.0,48.38
2006-03-17,5154900.0,48.77
2006-03-20,2448100.0,48.4
2006-03-21,10295600.0,50.79
2006-03-22,9654800.0,49.33
2006-03-23,5516600.0,50.25
2006-03-24,5732800.0,51.95
2006-03-27,5428700.0,53.35
2006-03-28,6626700.0,54.17
2006-03-29,8225800.0,57.08
2006-03-30,8860900.0,57.47
2006-03-31,6963000.0,57.26
2006-04-03,8074300.0,57.9
2006-04-04,10005100.0,60.61
2006-04-05,9274800.0,61.1
2006-04-06,6577600.0,61.22
2006-04-07,5688933.0,30.53
2006-04-10,10570467.0,30.0
2006-04-11,11701200.0,29.27
2006-04-12,9971800.0,30.45
2006-04-13,12306000.0,29.6
2006-04-17,7397800.0,29.68
2006-04-18,19424800.0,28.98
2006-04-19,8624600.0,29.16
2006-04-20,9211400.0,29.12
2006-04-21,12833600.0,28.07
2006-04-24,11280800.0,28.93
2006-04-25,11996067.0,28.91
2006-04-26,5508800.0,28.71
2006-04-27,7716067.0,29.17
2006-04-28,4745600.0,29.22
2006-05-01,15041200.0,30.9
2006-05-02,8995000.0,30.86
2006-05-03,6301867.0,31.06
2006-05-04,8518800.0,30.86
2006-05-05,5636400.0,31.28
2006-05-08,8393667.0,31.14
2006-05-09,9360800.0,30.19
2006-05-10,12554400.0,29.52
2006-05-11,20018467.0,28.47
2006-05-12,26136200.0,26.33
2006-05-15,9223000.0,26.71
2006-05-16,8292200.0,26.01
2006-05-17,14017867.0,24.96
2006-05-18,11445467.0,23.83
2006-05-19,15546800.0,24.33
2006-05-22,12248067.0,24.0
2006-05-23,8871867.0,23.74
2006-05-24,9658667.0,24.05
2006-05-25,7061067.0,23.92
2006-05-26,4910667.0,23.97
2006-05-30,7479800.0,22.97
2006-05-31,9973667.0,22.98
2006-06-01,8952067.0,24.18
